Time_s,Raw_Preprocessed_Norm,Denoised_Norm
19.5778,0.024260,0.011649
19.5806,0.023099,0.012803
19.5833,0.020991,0.013302
19.5861,0.019551,0.013224
19.5889,0.019028,0.013006
19.5917,0.019566,0.012901
19.5944,0.021320,0.013049
19.5972,0.022966,0.013748
19.6000,0.023016,0.014924
19.6028,0.022134,0.016274
19.6056,0.021723,0.017396
19.6083,0.021805,0.017962
19.6111,0.022087,0.018196
19.6139,0.022522,0.018267
19.6167,0.022173,0.018371
19.6194,0.020584,0.018588
19.6222,0.019571,0.018840
19.6250,0.020813,0.018980
19.6278,0.023217,0.019182
19.6306,0.024364,0.019676
19.6333,0.023022,0.020433
19.6361,0.020124,0.020968
19.6389,0.018240,0.020912
19.6417,0.019048,0.020585
19.6444,0.021282,0.020294
19.6472,0.022489,0.020330
19.6500,0.022003,0.020671
19.6528,0.020796,0.020930
19.6556,0.019596,0.021068
19.6583,0.018646,0.021086
19.6611,0.018372,0.021115
19.6639,0.018897,0.021275
19.6667,0.019733,0.021645
19.6694,0.020666,0.022164
19.6722,0.021565,0.022726
19.6750,0.021351,0.023115
19.6778,0.019490,0.023228
19.6806,0.017920,0.022942
19.6833,0.018602,0.022305
19.6861,0.020289,0.021713
19.6889,0.020583,0.021332
19.6917,0.019582,0.021156
19.6944,0.018870,0.021035
19.6972,0.018740,0.020754
19.7000,0.018633,0.020446
19.7028,0.018576,0.020233
19.7056,0.018567,0.020228
19.7083,0.018122,0.020420
19.7111,0.017288,0.020621
19.7139,0.016540,0.020485
19.7167,0.015927,0.019915
19.7194,0.015862,0.019146
19.7222,0.017044,0.018449
19.7250,0.018398,0.017960
19.7278,0.018133,0.017694
19.7306,0.017122,0.017771
19.7333,0.017244,0.018064
19.7361,0.017435,0.018262
19.7389,0.015876,0.018205
19.7417,0.014144,0.017891
19.7444,0.014780,0.017524
19.7472,0.016857,0.017311
19.7500,0.017585,0.017362
19.7528,0.016478,0.017680
19.7556,0.015050,0.018085
19.7583,0.013861,0.018208
19.7611,0.012433,0.017814
19.7639,0.011210,0.017178
19.7667,0.011311,0.016513
19.7694,0.012508,0.016059
19.7722,0.013159,0.015923
19.7750,0.012292,0.016231
19.7778,0.010742,0.016851
19.7806,0.009835,0.017244
19.7833,0.009581,0.017084
19.7861,0.009100,0.016517
19.7889,0.008430,0.015954
19.7917,0.008224,0.015758
19.7944,0.007858,0.015918
19.7972,0.006336,0.016311
19.8000,0.004826,0.016739
19.8028,0.005234,0.016979
19.8056,0.006569,0.016894
19.8083,0.006206,0.016767
19.8111,0.004145,0.016619
19.8139,0.002468,0.016410
19.8167,0.001569,0.015967
19.8194,0.000321,0.015407
19.8222,-0.001029,0.014970
19.8250,-0.001080,0.014609
19.8278,0.000236,0.014343
19.8306,0.001294,0.014309
19.8333,0.000749,0.014680
19.8361,-0.001002,0.015512
19.8389,-0.002517,0.016580
19.8417,-0.003290,0.017489
19.8444,-0.004080,0.018004
19.8472,-0.004759,0.018053
19.8500,-0.004016,0.017597
19.8528,-0.002544,0.016985
19.8556,-0.003240,0.016396
19.8583,-0.006157,0.015928
19.8611,-0.007616,0.015439
19.8639,-0.006485,0.015004
19.8667,-0.005856,0.014949
19.8694,-0.006852,0.015244
19.8722,-0.007418,0.015880
19.8750,-0.007956,0.016490
19.8778,-0.010557,0.016816
19.8806,-0.013179,0.016664
19.8833,-0.012770,0.016003
19.8861,-0.011939,0.014989
19.8889,-0.014300,0.014141
19.8917,-0.017457,0.013567
19.8944,-0.018289,0.012951
19.8972,-0.019097,0.012069
19.9000,-0.021733,0.010891
19.9028,-0.022715,0.009650
19.9056,-0.020075,0.009257
19.9083,-0.018187,0.010018
19.9111,-0.020857,0.011828
19.9139,-0.025405,0.013261
19.9167,-0.027449,0.013175
19.9194,-0.026691,0.011383
19.9222,-0.025063,0.009129
19.9250,-0.023467,0.007833
19.9278,-0.022540,0.008195
19.9306,-0.023099,0.009465
19.9333,-0.024469,0.010852
19.9361,-0.024930,0.011539
19.9389,-0.023957,0.011563
19.9417,-0.022395,0.011542
19.9444,-0.021272,0.011850
19.9472,-0.021218,0.012366
19.9500,-0.022022,0.012561
19.9528,-0.022790,0.011943
19.9556,-0.023086,0.011096
19.9583,-0.023239,0.010199
19.9611,-0.023496,0.009584
19.9639,-0.023839,0.008967
19.9667,-0.024352,0.008387
19.9694,-0.025128,0.007900
19.9722,-0.026104,0.007723
19.9750,-0.027180,0.007396
19.9778,-0.028136,0.007193
19.9806,-0.028337,0.006702
19.9833,-0.027100,0.005703
19.9861,-0.024963,0.004154
19.9889,-0.023774,0.002704
19.9917,-0.024419,0.001847
19.9944,-0.025809,0.001879
19.9972,-0.027292,0.002182
20.0000,-0.029803,0.002071
20.0028,-0.033844,0.001190
20.0056,-0.039380,-0.000267
20.0083,-0.047811,-0.002288
20.0111,-0.060435,-0.004940
20.0139,-0.075454,-0.008931
20.0167,-0.089455,-0.015229
20.0194,-0.099829,-0.023685
20.0222,-0.103577,-0.032455
20.0250,-0.097821,-0.040402
20.0278,-0.083463,-0.045840
20.0306,-0.063815,-0.048158
20.0333,-0.039981,-0.046900
20.0361,-0.013710,-0.041803
20.0389,0.007245,-0.032834
20.0417,0.014326,-0.021345
20.0444,0.007597,-0.009696
20.0472,-0.005205,-0.001025
20.0500,-0.017022,0.001827
20.0528,-0.025564,-0.001494
20.0556,-0.031567,-0.008674
20.0583,-0.035769,-0.016349
20.0611,-0.037529,-0.022250
20.0639,-0.036279,-0.025581
20.0667,-0.033720,-0.026477
20.0694,-0.032846,-0.025211
20.0722,-0.034658,-0.022111
20.0750,-0.037380,-0.018285
20.0778,-0.038933,-0.015550
20.0806,-0.038831,-0.014492
20.0833,-0.037747,-0.014983
20.0861,-0.036512,-0.015447
20.0889,-0.035745,-0.014921
20.0917,-0.035783,-0.013976
20.0944,-0.036535,-0.012837
20.0972,-0.037326,-0.012055
20.1000,-0.037329,-0.011561
20.1028,-0.036594,-0.010655
20.1056,-0.036036,-0.009226
20.1083,-0.036009,-0.007530
20.1111,-0.036014,-0.005904
20.1139,-0.036023,-0.004769
20.1167,-0.036322,-0.004259
20.1194,-0.036129,-0.004162
20.1222,-0.034546,-0.004681
20.1250,-0.032555,-0.004958
20.1278,-0.031967,-0.004789
20.1306,-0.032983,-0.004014
20.1333,-0.034593,-0.002464
20.1361,-0.036293,-0.001178
20.1389,-0.037591,-0.000727
20.1417,-0.037179,-0.001118
20.1444,-0.034750,-0.001842
20.1472,-0.032327,-0.002192
20.1500,-0.031614,-0.002268
20.1528,-0.031614,-0.002359
20.1556,-0.030983,-0.002523
20.1583,-0.030450,-0.002707
20.1611,-0.030601,-0.002915
20.1639,-0.030238,-0.003257
20.1667,-0.029182,-0.003890
20.1694,-0.029371,-0.004510
20.1722,-0.031343,-0.004883
20.1750,-0.033090,-0.005042
20.1778,-0.033574,-0.004892
20.1806,-0.033644,-0.005271
20.1833,-0.033263,-0.006507
20.1861,-0.031962,-0.008210
20.1889,-0.031336,-0.009750
20.1917,-0.032829,-0.010506
20.1944,-0.034701,-0.010960
20.1972,-0.034840,-0.011751
20.2000,-0.033865,-0.012986
20.2028,-0.032931,-0.014148
20.2056,-0.032006,-0.014690
20.2083,-0.031659,-0.014370
20.2111,-0.032871,-0.013912
20.2139,-0.034978,-0.013763
20.2167,-0.036784,-0.014337
20.2194,-0.038237,-0.015697
20.2222,-0.039239,-0.017180
20.2250,-0.039328,-0.018778
20.2278,-0.039093,-0.020197
20.2306,-0.039541,-0.021302
20.2333,-0.040768,-0.022158
20.2361,-0.042272,-0.022597
20.2389,-0.043159,-0.022832
20.2417,-0.042832,-0.023214
20.2444,-0.042641,-0.023800
20.2472,-0.044120,-0.024449
20.2500,-0.045747,-0.025167
20.2528,-0.045644,-0.026020
20.2556,-0.045570,-0.027032
20.2583,-0.047425,-0.028059
20.2611,-0.049214,-0.029050
20.2639,-0.048742,-0.029970
20.2667,-0.047453,-0.030412
20.2694,-0.047778,-0.030594
20.2722,-0.049782,-0.030608
20.2750,-0.051620,-0.030713
20.2778,-0.051703,-0.031172
20.2806,-0.050246,-0.031873
20.2833,-0.048621,-0.032657
20.2861,-0.047240,-0.033363
20.2889,-0.045395,-0.033501
20.2917,-0.042923,-0.032976
20.2944,-0.040369,-0.032019
20.2972,-0.037774,-0.030999
20.3000,-0.034364,-0.030162
20.3028,-0.029552,-0.029248
20.3056,-0.024156,-0.027865
20.3083,-0.019803,-0.025942
20.3111,-0.016682,-0.023216
20.3139,-0.013463,-0.020071
20.3167,-0.009960,-0.016929
20.3194,-0.007454,-0.014032
20.3222,-0.005858,-0.011638
20.3250,-0.003389,-0.009479
20.3278,0.000364,-0.007394
20.3306,0.003613,-0.005420
20.3333,0.004968,-0.003469
20.3361,0.005008,-0.001498
20.3389,0.005301,0.000284
20.3417,0.006823,0.001735
20.3444,0.009102,0.002806
20.3472,0.010927,0.003730
20.3500,0.012089,0.004576
20.3528,0.013361,0.005412
20.3556,0.014670,0.006473
20.3583,0.015043,0.007723
20.3611,0.014544,0.008867
20.3639,0.014502,0.009756
20.3667,0.015585,0.010172
20.3694,0.016697,0.010351
20.3722,0.016198,0.010552
20.3750,0.014383,0.010771
20.3778,0.013913,0.010958
20.3806,0.016324,0.011086
20.3833,0.019471,0.011099
20.3861,0.020530,0.011229
20.3889,0.019456,0.011768
20.3917,0.017559,0.012728
20.3944,0.015656,0.013681
20.3972,0.015080,0.014040
20.4000,0.017003,0.013891
20.4028,0.019884,0.013656
20.4056,0.020949,0.013693
20.4083,0.020237,0.014220
20.4111,0.019807,0.015011
20.4139,0.019821,0.015748
20.4167,0.019185,0.016195
20.4194,0.018859,0.016351
20.4222,0.020304,0.016527
20.4250,0.022025,0.016861
20.4278,0.021855,0.017233
20.4306,0.020832,0.017433
20.4333,0.020919,0.017466
20.4361,0.021445,0.017424
20.4389,0.021343,0.017341
20.4417,0.021675,0.017126
20.4444,0.023168,0.016958
20.4472,0.024737,0.016920
20.4500,0.025730,0.017038
20.4528,0.026099,0.017395
20.4556,0.025211,0.017846
20.4583,0.023887,0.018272
20.4611,0.024692,0.018586
20.4639,0.027386,0.018589
20.4667,0.028575,0.018426
20.4694,0.027505,0.018312
20.4722,0.026661,0.018426
20.4750,0.026707,0.018592
20.4778,0.026670,0.018572
20.4806,0.027266,0.018217
20.4833,0.028917,0.017744
20.4861,0.029770,0.017329
20.4889,0.028988,0.017300
20.4917,0.028033,0.017617
20.4944,0.027759,0.017842
20.4972,0.027975,0.017663
20.5000,0.028990,0.017108
20.5028,0.030787,0.016512
20.5056,0.032244,0.016270
20.5083,0.032519,0.016341
20.5111,0.031899,0.016685
20.5139,0.031020,0.017047
20.5167,0.030298,0.017206
20.5194,0.030269,0.016952
20.5222,0.031448,0.016557
20.5250,0.033052,0.016139
20.5278,0.033190,0.015913
20.5306,0.031709,0.015791
20.5333,0.030956,0.015830
20.5361,0.032218,0.016033
20.5389,0.033925,0.016030
20.5417,0.034613,0.015745
20.5444,0.034857,0.015462
20.5472,0.035280,0.015407
20.5500,0.035223,0.015754
20.5528,0.034288,0.016309
20.5556,0.033325,0.017029
20.5583,0.033132,0.017680
20.5611,0.033446,0.018048
20.5639,0.033951,0.017737
20.5667,0.034831,0.017028
20.5694,0.035296,0.016198
20.5722,0.033885,0.015666
20.5750,0.031632,0.015399
20.5778,0.031727,0.015343
20.5806,0.034754,0.015412
20.5833,0.037642,0.015438
20.5861,0.037873,0.015642
20.5889,0.035961,0.016314
20.5917,0.034103,0.017279
20.5944,0.034106,0.018216
20.5972,0.035944,0.018585
20.6000,0.037673,0.018497
20.6028,0.037305,0.018298
20.6056,0.034961,0.018421
20.6083,0.032881,0.018494
20.6111,0.032974,0.018255
20.6139,0.034706,0.017441
20.6167,0.036138,0.016417
20.6194,0.036452,0.015619
20.6222,0.036190,0.015532
20.6250,0.035495,0.016321
20.6278,0.033826,0.017185
20.6306,0.031487,0.017482
20.6333,0.029998,0.016942
20.6361,0.030355,0.015820
20.6389,0.031668,0.014638
20.6417,0.032097,0.013579
20.6444,0.030940,0.012926
20.6472,0.029057,0.012909
20.6500,0.027209,0.013348
20.6528,0.025438,0.013725
20.6556,0.024409,0.013909
20.6583,0.025159,0.013714
20.6611,0.026949,0.013225
20.6639,0.027555,0.012680
20.6667,0.026164,0.012370
20.6694,0.024394,0.012612
20.6722,0.024262,0.012891
20.6750,0.025990,0.012775
20.6778,0.028093,0.012303
20.6806,0.029348,0.011738
20.6833,0.029940,0.011848
20.6861,0.030424,0.012757
20.6889,0.030700,0.014142
20.6917,0.030778,0.015613
20.6944,0.031435,0.016691
20.6972,0.033003,0.016974
20.7000,0.034574,0.016616
20.7028,0.035590,0.015506
20.7056,0.036557,0.014292
20.7083,0.037036,0.013481
20.7111,0.035821,0.012937
20.7139,0.034022,0.012915
20.7167,0.034203,0.012619
20.7194,0.036036,0.012077
20.7222,0.036821,0.011308
20.7250,0.035938,0.010587
20.7278,0.035038,0.010077
20.7306,0.034600,0.009731
20.7333,0.033703,0.008950
20.7361,0.032741,0.007997
20.7389,0.033388,0.006562
20.7417,0.035656,0.004896
20.7444,0.037201,0.003406
20.7472,0.036072,0.002824
20.7500,0.032517,0.003195
20.7528,0.027632,0.004298
20.7556,0.021390,0.005396
20.7583,0.012581,0.006098
20.7611,0.000730,0.005942
20.7639,-0.012193,0.004669
20.7667,-0.022701,0.001822
20.7694,-0.027879,-0.002457
20.7722,-0.026082,-0.007969
20.7750,-0.017622,-0.013739
20.7778,-0.004795,-0.018711
20.7806,0.011776,-0.021076
20.7833,0.034014,-0.020400
20.7861,0.058643,-0.016615
20.7889,0.074425,-0.010071
20.7917,0.074448,-0.001437
20.7944,0.064900,0.008455
20.7972,0.055304,0.017599
20.8000,0.047449,0.023394
20.8028,0.039274,0.024458
20.8056,0.032135,0.021341
20.8083,0.028783,0.016069
20.8111,0.028724,0.010833
20.8139,0.029262,0.007022
20.8167,0.028914,0.004998
20.8194,0.027885,0.004677
20.8222,0.026687,0.005803
20.8250,0.025953,0.007817
20.8278,0.026429,0.010037
20.8306,0.027552,0.011425
20.8333,0.027569,0.011702
20.8361,0.026496,0.011230
20.8389,0.026364,0.010773
20.8417,0.027158,0.010709
20.8444,0.026089,0.010904
20.8472,0.022432,0.011249
20.8500,0.019304,0.011344
20.8528,0.019137,0.011121
20.8556,0.020715,0.010369
20.8583,0.021677,0.009291
20.8611,0.021308,0.008411
20.8639,0.020258,0.008218
20.8667,0.019078,0.008560
20.8694,0.017582,0.009176
20.8722,0.015910,0.009479
20.8750,0.015698,0.008919
20.8778,0.018047,0.007442
20.8806,0.020760,0.005539
20.8833,0.021026,0.003942
20.8861,0.019732,0.003429
20.8889,0.018917,0.003987
20.8917,0.017626,0.005662
20.8944,0.015187,0.007150
20.8972,0.014525,0.007541
20.9000,0.017072,0.006604
20.9028,0.019122,0.004933
20.9056,0.017750,0.003145
20.9083,0.015253,0.001683
20.9111,0.014112,0.000686
20.9139,0.012897,0.000137
20.9167,0.010380,-0.000135
20.9194,0.008699,-0.000530
20.9222,0.009490,-0.001236
20.9250,0.010887,-0.002270
20.9278,0.010618,-0.003332
20.9306,0.009023,-0.003901
20.9333,0.007673,-0.004116
20.9361,0.007230,-0.004110
20.9389,0.007250,-0.004633
20.9417,0.006763,-0.005929
20.9444,0.005227,-0.007708
20.9472,0.003362,-0.009398
20.9500,0.002192,-0.010469
20.9528,0.001478,-0.010925
20.9556,0.000475,-0.011325
20.9583,-0.000383,-0.011974
20.9611,-0.000373,-0.012657
20.9639,-0.000544,-0.013203
20.9667,-0.002885,-0.013532
20.9694,-0.007145,-0.013932
20.9722,-0.010170,-0.014711
20.9750,-0.009601,-0.016067
20.9778,-0.007436,-0.018067
20.9806,-0.007824,-0.020043
20.9833,-0.011375,-0.021526
20.9861,-0.014817,-0.022116
20.9889,-0.016740,-0.022070
20.9917,-0.019022,-0.022040
20.9944,-0.021800,-0.022442
20.9972,-0.022763,-0.023453
21.0000,-0.022050,-0.025125
21.0028,-0.022045,-0.027031
21.0056,-0.022988,-0.028672
21.0083,-0.023952,-0.029793
21.0111,-0.025508,-0.030383
21.0139,-0.027387,-0.030643
21.0167,-0.027704,-0.030907
21.0194,-0.026825,-0.031420
21.0222,-0.027077,-0.032237
21.0250,-0.028344,-0.032853
21.0278,-0.028612,-0.033116
21.0306,-0.027591,-0.033075
21.0333,-0.026053,-0.033109
21.0361,-0.023625,-0.033385
21.0389,-0.019878,-0.033579
21.0417,-0.015662,-0.033330
21.0444,-0.011882,-0.032578
21.0472,-0.008655,-0.031173
21.0500,-0.006071,-0.029093
21.0528,-0.004009,-0.026609
21.0556,-0.001327,-0.023979
21.0583,0.002847,-0.021604
21.0611,0.007429,-0.019587
21.0639,0.010703,-0.017699
21.0667,0.012384,-0.015643
21.0694,0.013074,-0.012936
21.0722,0.013369,-0.009648
21.0750,0.014538,-0.006540
21.0778,0.017727,-0.004292
21.0806,0.021668,-0.003088
21.0833,0.023762,-0.002182
21.0861,0.023643,-0.000700
21.0889,0.022988,0.001482
21.0917,0.022565,0.003910
21.0944,0.022441,0.005958
21.0972,0.023444,0.007033
21.1000,0.025536,0.007119
21.1028,0.026823,0.006813
21.1056,0.026016,0.006755
21.1083,0.023876,0.007345
21.1111,0.021800,0.008354
21.1139,0.020735,0.009438
21.1167,0.021012,0.010304
21.1194,0.022111,0.010648
21.1222,0.023138,0.010483
21.1250,0.023326,0.010003
21.1278,0.021686,0.009754
21.1306,0.017905,0.010228
21.1333,0.014302,0.011182
21.1361,0.014184,0.011958
21.1389,0.017236,0.012025
21.1417,0.019477,0.011268
21.1444,0.018631,0.010203
21.1472,0.016283,0.009756
21.1500,0.014297,0.010262
21.1528,0.012864,0.011476
21.1556,0.012250,0.012626
21.1583,0.012839,0.013179
21.1611,0.013736,0.013212
21.1639,0.013845,0.012875
21.1667,0.012950,0.012644
21.1694,0.010832,0.012687
21.1722,0.007997,0.013134
21.1750,0.006671,0.013908
21.1778,0.007834,0.014421
21.1806,0.009001,0.014353
21.1833,0.007791,0.014009
21.1861,0.005125,0.014006
21.1889,0.002885,0.014466
21.1917,0.001437,0.015114
21.1944,0.000774,0.015213
21.1972,0.001279,0.014477
21.2000,0.002317,0.013179
21.2028,0.002239,0.012078
21.2056,0.000387,0.011878
21.2083,-0.002345,0.012230
21.2111,-0.004788,0.012716
21.2139,-0.006058,0.012729
21.2167,-0.005523,0.012178
21.2194,-0.003676,0.011387
21.2222,-0.002344,0.010543
21.2250,-0.002729,0.009853
21.2278,-0.003838,0.009540
21.2306,-0.004062,0.009506
21.2333,-0.003648,0.009368
21.2361,-0.004154,0.009079
21.2389,-0.005756,0.008533
21.2417,-0.006780,0.008048
21.2444,-0.006190,0.007646
21.2472,-0.005113,0.007330
21.2500,-0.005154,0.007308
21.2528,-0.006134,0.007209
21.2556,-0.006638,0.007045
21.2583,-0.006438,0.006785
21.2611,-0.006794,0.006419
21.2639,-0.008224,0.006173
21.2667,-0.009723,0.005964
21.2694,-0.010248,0.005815
21.2722,-0.009211,0.005718
21.2750,-0.006353,0.005504
21.2778,-0.003050,0.004908
21.2806,-0.002016,0.004433
21.2833,-0.003953,0.004364
21.2861,-0.006748,0.004989
21.2889,-0.008653,0.006014
21.2917,-0.009508,0.006933
21.2944,-0.009237,0.007580
21.2972,-0.007975,0.007507
21.3000,-0.006738,0.006723
21.3028,-0.006079,0.005788
21.3056,-0.005618,0.005171
21.3083,-0.005626,0.005381
21.3111,-0.006714,0.006235
21.3139,-0.007735,0.007472
21.3167,-0.006922,0.008555
21.3194,-0.005010,0.009355
21.3222,-0.004006,0.009437
21.3250,-0.003584,0.009256
21.3278,-0.002400,0.008910
21.3306,-0.001685,0.008748
21.3333,-0.003354,0.008820
21.3361,-0.005752,0.009119
21.3389,-0.005426,0.009793
21.3417,-0.002482,0.010344
21.3444,-0.000497,0.010300
21.3472,-0.001375,0.009895
21.3500,-0.003349,0.009664
21.3528,-0.003916,0.010243
21.3556,-0.002349,0.011381
21.3583,0.000208,0.012628
21.3611,0.001613,0.013330
21.3639,0.000811,0.013617
21.3667,-0.000691,0.013405
21.3694,-0.001089,0.013318
21.3722,-0.000779,0.013227
21.3750,-0.000524,0.013115
21.3778,0.000311,0.012606
21.3806,0.001622,0.012004
21.3833,0.001536,0.012119
21.3861,-0.000796,0.012831
21.3889,-0.003524,0.013779
21.3917,-0.004274,0.014525
21.3944,-0.003033,0.014713
21.3972,-0.002100,0.014564
21.4000,-0.002722,0.013964
21.4028,-0.003214,0.013306
21.4056,-0.002426,0.012892
21.4083,-0.002572,0.013045
21.4111,-0.005099,0.013398
21.4139,-0.007204,0.013890
21.4167,-0.006705,0.014380
21.4194,-0.005958,0.014769
21.4222,-0.006901,0.015032
21.4250,-0.007570,0.015155
21.4278,-0.006905,0.015446
21.4306,-0.006736,0.015671
21.4333,-0.006914,0.015716
21.4361,-0.005296,0.015523
21.4389,-0.002903,0.015100
21.4417,-0.002470,0.014989
21.4444,-0.003410,0.015400
21.4472,-0.003584,0.016405
21.4500,-0.002915,0.017942
21.4528,-0.001854,0.019597
21.4556,-0.000147,0.020864
21.4583,0.001392,0.021604
21.4611,0.001391,0.021770
21.4639,0.000145,0.021701
21.4667,-0.001038,0.021675
21.4694,-0.001685,0.021464
21.4722,-0.001997,0.021258
21.4750,-0.002053,0.020577
21.4778,-0.001864,0.019578
21.4806,-0.001687,0.018375
21.4833,-0.002094,0.017587
21.4861,-0.003457,0.017393
21.4889,-0.005161,0.017776
21.4917,-0.006061,0.017932
21.4944,-0.005981,0.017898
21.4972,-0.005830,0.017345
21.5000,-0.006009,0.016293
21.5028,-0.005941,0.014570
21.5056,-0.005700,0.012744
21.5083,-0.006778,0.011083
21.5111,-0.010254,0.010054
21.5139,-0.015485,0.009617
21.5167,-0.021945,0.009488
21.5194,-0.030842,0.009064
21.5222,-0.043071,0.008099
21.5250,-0.057296,0.006119
21.5278,-0.071031,0.003088
21.5306,-0.080798,-0.001231
21.5333,-0.081899,-0.007134
21.5361,-0.072508,-0.014743
21.5389,-0.055924,-0.022729
21.5417,-0.035033,-0.030084
21.5444,-0.010284,-0.035187
21.5472,0.013334,-0.036916
21.5500,0.026179,-0.034671
21.5528,0.024785,-0.028442
21.5556,0.015232,-0.018692
21.5583,0.004519,-0.007424
21.5611,-0.004855,0.002855
21.5639,-0.012540,0.009730
21.5667,-0.018132,0.011665
21.5694,-0.021334,0.008859
21.5722,-0.022105,0.003383
21.5750,-0.021099,-0.002415
21.5778,-0.020237,-0.006962
21.5806,-0.021343,-0.009527
21.5833,-0.023911,-0.010224
21.5861,-0.026037,-0.009367
21.5889,-0.027598,-0.007438
21.5917,-0.029572,-0.005316
21.5944,-0.030566,-0.004257
21.5972,-0.028292,-0.004545
21.6000,-0.024309,-0.005912
21.6028,-0.022894,-0.007430
21.6056,-0.025469,-0.008206
21.6083,-0.029498,-0.008064
21.6111,-0.032131,-0.006945
21.6139,-0.032654,-0.005369
